1510903824 3405 130 179 57 50 47 5 42 29 9 31 30 25 8 18 10 2 12 9 8
1510958096 3406 130 179 57 50 47 5 42 29 9 31 30 25 8 18 10 2 12 9 8
1510958202 3407 130 179 57 50 47 5 42 29 9 31 30 25 8 18 10 2 12 9 8
1510958754 3408 130 179 57 50 47 5 42 29 9 31 30 25 8 18 10 2 12 9 8
1510960731 3409 130 179 57 50 47 5 42 29 9 31 30 25 8 18 10 2 12 9 8
1510960791 3410 130 179 57 50 47 5 42 29 9 31 30 25 8 18 10 2 12 9 8
1510970352 3411 130 179 57 50 47 5 42 29 9 31 30 25 8 18 10 2 12 9 8
1510971272 3412 130 179 57 50 47 5 42 29 9 31 30 25 8 18 10 2 12 9 8
1510971395 3413 130 179 57 50 47 5 42 29 9 31 30 25 8 18 10 2 12 9 8
1510971453 3414 130 179 57 50 47 5 42 29 9 31 30 25 8 18 10 2 12 9 8
1510972644 3415 130 179 57 50 47 5 42 29 9 31 30 25 8 18 10 2 12 9 8
1510973658 3416 130 179 57 50 47 5 42 29 9 31 30 25 8 18 10 2 12 9 8
1510973852 3417 130 179 57 50 47 5 42 29 9 31 30 25 8 18 10 2 12 9 8
1510974770 3418 130 179 57 50 47 5 42 29 9 31 30 25 8 18 10 2 12 9 8
1511025348 3418 130 179 57 50 47 5 42 29 9 31 30 25 8 18 10 3 12 9 8
1511026928 3418 130 179 57 50 47 5 42 29 10 31 30 25 8 18 10 3 12 9 8
1511041051 3419 130 179 57 50 47 5 42 29 10 31 30 25 8 18 10 3 12 9 8
1511073524 3419 130 179 57 50 47 5 42 29 10 31 30 25 9 18 10 3 12 9 8
1511112608 3419 130 179 57 50 47 5 42 29 10 31 30 25 10 18 10 3 12 9 8
1511113009 3419 130 179 57 50 47 5 42 29 10 31 30 25 11 18 10 3 12 9 8
1511115903 3419 130 179 57 50 47 5 42 29 10 31 30 25 12 18 10 3 12 9 8
1511121884 3420 130 179 57 50 47 5 42 29 10 31 30 25 12 18 10 3 12 9 8
1511124559 3421 130 179 57 50 47 5 42 29 10 31 30 25 12 18 10 3 12 9 8
1511124616 3422 130 179 57 50 47 5 42 29 10 31 30 25 12 18 10 3 12 9 8
1511124693 3423 130 179 57 50 47 5 42 29 10 31 30 25 12 18 10 3 12 9 8
1511125749 3424 130 179 57 50 47 5 42 29 10 31 30 25 12 18 10 3 12 9 8
1511126197 3425 130 179 57 50 47 5 42 29 10 31 30 25 12 18 10 3 12 9 8
1511126258 3426 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511127520 3427 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511130095 3428 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511130255 3429 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511130462 3430 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511130645 3431 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511131487 3432 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511132049 3433 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511132446 3434 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511132514 3435 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511132569 3436 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511132646 3437 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511132684 3438 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511133594 3439 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511133653 3440 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511133773 3441 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511134760 3442 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511134793 3443 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511136029 3444 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511136086 3445 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511138073 3446 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511138119 3447 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511139002 3448 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511143149 3449 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511144959 3450 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511148422 3451 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511148469 3452 130 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511150716 3452 131 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511150795 3452 132 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511152463 3452 133 179 57 50 47 6 42 29 10 31 30 25 12 18 10 3 12 9 8
1511154848 3452 133 179 57 50 47 6 42 29 10 31 30 25 12 18 10 4 12 9 8
1511155004 3452 134 179 57 50 47 6 42 29 10 31 30 25 12 18 10 4 12 9 8
1511155411 3452 134 179 57 50 47 6 42 29 10 31 30 25 12 18 10 5 12 9 8
1511156516 3452 134 179 57 50 47 6 42 29 11 31 30 25 12 18 10 5 12 9 8
1511164944 3453 134 179 57 50 47 6 42 29 11 31 30 25 12 18 10 5 12 9 8
1511165081 3454 134 179 57 50 47 6 42 29 11 31 30 25 12 18 10 5 12 9 8
1511170079 3455 134 179 57 50 47 6 42 29 11 31 30 25 12 18 10 5 12 9 8
1511170545 3456 134 179 57 50 47 6 42 29 11 31 30 25 12 18 10 5 12 9 8
1511170575 3457 134 179 57 50 47 6 42 29 11 31 30 25 12 18 10 5 12 9 8
1511173016 3458 134 179 57 50 47 6 42 29 11 31 30 25 12 18 10 5 12 9 8
1511173246 3459 134 179 57 50 47 6 42 29 11 31 30 25 12 18 10 5 12 9 8
1511174028 3460 134 179 57 50 47 6 42 29 11 31 30 25 12 18 10 5 12 9 8
1511210190 3461 134 179 57 50 47 6 42 29 11 31 30 25 12 18 10 5 12 9 8
1511210207 3461 135 179 57 50 47 6 42 29 11 31 30 25 12 18 10 5 12 9 8
1511210624 3461 136 179 57 50 47 6 42 29 11 31 30 25 12 18 10 5 12 9 8
1511211364 3462 136 179 57 50 47 6 42 29 11 31 30 25 12 18 10 5 12 9 8
1511211422 3462 137 179 57 50 47 6 42 29 11 31 30 25 12 18 10 5 12 9 8
1511212331 3463 137 179 57 50 47 6 42 29 11 31 30 25 12 18 10 5 12 9 8
1511213346 3464 137 179 57 50 47 6 42 29 11 31 30 25 12 18 10 5 12 9 8
1511214163 3465 137 179 57 50 47 7 42 29 11 31 30 25 12 18 10 5 12 9 8
1511215932 3465 137 179 57 50 47 8 42 29 11 31 30 25 12 18 10 5 12 9 8
1511216404 3466 137 179 57 50 47 8 42 29 11 31 30 25 12 18 10 5 12 9 8
1511217206 3466 138 179 57 50 47 8 42 29 11 31 30 25 12 18 10 5 12 9 8
1511217333 3467 138 179 57 50 47 8 42 29 11 31 30 25 12 18 10 5 12 9 8
1511217344 3468 138 179 57 50 47 8 42 29 11 31 30 25 12 18 10 5 12 9 8
1511218502 3468 138 179 57 50 47 9 42 29 11 31 30 25 12 18 10 5 12 9 8
1511219974 3469 138 179 57 50 47 9 42 29 11 31 30 25 12 18 10 5 12 9 8
1511220053 3470 138 179 57 50 47 9 42 29 11 31 30 25 12 18 10 5 12 9 8
1511226717 3470 138 179 57 50 47 10 42 29 11 31 30 25 12 18 10 5 12 9 8
1511235296 3470 138 179 57 50 47 11 42 29 11 31 30 25 12 18 10 5 12 9 8
1511293279 3471 138 179 57 50 47 11 42 29 11 31 30 25 12 18 10 5 12 9 8
1511293531 3472 138 179 57 50 47 11 42 29 11 31 30 25 12 18 10 5 12 9 8
1511294649 3473 138 179 57 50 47 11 42 29 11 31 30 25 12 18 10 5 12 9 8
1511298683 3473 138 179 57 50 47 12 42 29 11 31 30 25 12 18 10 5 12 9 8
1511300841 3473 138 179 57 50 47 13 42 29 11 31 30 25 12 18 10 5 12 9 8
1511331844 3474 138 179 57 50 47 13 42 29 11 31 30 25 12 18 10 5 12 9 8
1511338973 3475 138 179 57 50 47 13 42 29 11 31 30 25 12 18 10 5 12 9 8
1511339483 3476 138 179 57 50 47 13 42 29 11 31 30 25 12 18 10 5 12 9 8
1511385288 3477 138 179 57 50 47 13 42 29 11 31 30 25 12 18 10 5 12 9 8
1511391710 3477 138 179 57 50 47 14 42 29 11 31 30 25 12 18 10 5 12 9 8
1511391818 3477 138 179 57 50 47 15 42 29 11 31 30 25 12 18 10 5 12 9 8
1511394834 3477 138 179 57 50 47 15 42 30 11 31 30 25 12 18 10 5 12 9 8
1511394849 3477 138 179 57 50 47 15 42 31 11 31 30 25 12 18 10 5 12 9 8
1511394862 3477 138 179 57 50 47 15 42 32 11 31 30 25 12 18 10 5 12 9 8
1511459406 3478 138 179 57 50 47 15 42 32 11 31 30 25 12 18 10 5 12 9 8
1511459740 3479 138 179 57 50 47 15 42 32 11 31 30 25 12 18 10 5 12 9 8
1511468989 3480 138 179 57 50 47 15 42 32 11 31 30 25 12 18 10 5 12 9 8
1511473531 3480 138 179 57 50 47 16 42 32 11 31 30 25 12 18 10 5 12 9 8
1511474345 3480 138 179 57 50 47 17 42 32 11 31 30 25 12 18 10 5 12 9 8
1511474750 3481 138 179 57 50 47 17 42 32 11 31 30 25 12 18 10 5 12 9 8
1511482555 3481 138 179 57 50 47 17 42 33 11 31 30 25 12 18 10 5 12 9 8
1511582868 3481 138 179 57 50 47 17 42 33 11 31 30 25 13 18 10 5 12 9 8
1511589851 3481 138 179 57 50 47 17 42 33 11 31 30 25 14 18 10 5 12 9 8
1511641937 3481 138 179 57 50 47 17 42 33 11 31 30 25 15 18 10 5 12 9 8
1511662754 3482 138 179 57 50 47 17 42 33 11 31 30 25 15 18 10 5 12 9 8
1511663638 3483 138 179 57 50 47 17 42 33 11 31 30 25 15 18 10 5 12 9 8
1511663727 3484 138 179 57 50 47 17 42 33 11 31 30 25 15 18 10 5 12 9 8
1511671053 3484 138 179 57 50 47 17 42 33 11 31 30 25 16 18 10 5 12 9 8
1511672287 3484 138 179 57 50 47 17 42 33 11 31 30 25 17 18 10 5 12 9 8
1511672385 3484 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511734380 3485 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511734578 3486 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511735077 3487 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511735233 3488 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511735951 3489 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511736150 3490 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511736259 3491 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511737807 3492 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511737896 3493 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511738672 3494 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511738698 3495 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511739804 3496 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511739875 3497 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511743701 3498 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511743882 3499 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511744640 3500 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511748643 3501 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511748666 3502 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511748705 3503 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511749059 3504 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511749966 3505 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511750285 3506 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511750328 3507 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511750415 3508 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511750508 3509 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511751532 3510 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511751585 3511 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511751676 3512 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511751700 3513 138 179 57 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511753318 3514 138 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511753484 3515 138 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511753667 3516 138 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511754089 3517 138 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511754462 3517 139 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511755015 3518 139 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511755050 3519 139 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511755961 3520 139 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511755966 3520 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511756032 3521 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511756628 3522 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511756644 3523 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511756680 3524 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511757739 3525 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511758569 3526 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511759188 3527 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511759268 3528 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511759718 3529 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511759790 3530 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511759850 3531 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511760998 3532 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511761052 3533 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511762023 3534 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511762786 3535 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511764477 3536 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511768886 3537 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511768918 3538 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511769496 3539 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511769749 3540 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511769824 3541 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511770211 3542 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511771201 3543 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511772216 3544 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511772550 3545 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511775169 3546 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511776231 3547 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511777703 3548 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511779231 3549 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511780190 3550 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511780259 3551 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511781309 3552 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511781397 3553 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511782328 3554 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511782417 3555 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511782447 3556 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511809685 3557 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511809737 3558 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511809816 3559 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511810914 3560 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511810950 3561 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511812354 3562 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511812468 3563 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511819391 3564 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511823876 3565 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511830690 3566 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511830906 3567 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511837420 3568 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511837863 3569 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511842757 3570 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511843704 3571 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511844712 3572 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511848332 3573 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511849494 3574 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511902527 3575 140 179 58 50 47 17 42 33 11 31 30 25 18 18 10 5 12 9 8
1511905803 3575 140 179 58 50 47 17 42 33 11 31 30 25 19 18 10 5 12 9 8
1511907211 3576 140 179 58 50 47 17 42 33 11 31 30 25 19 18 10 5 12 9 8
1511907345 3576 140 179 58 50 47 17 42 33 11 31 30 25 20 18 10 5 12 9 8
1511907405 3576 140 179 58 50 47 17 42 33 11 31 30 25 21 18 10 5 12 9 8
1511908873 3577 140 179 58 50 47 17 42 33 11 31 30 25 21 18 10 5 12 9 8
1511909307 3577 140 179 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1511918331 3578 140 179 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1511918613 3579 140 179 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1511920641 3580 140 179 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1511920851 3581 140 179 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1511923256 3582 140 179 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1511924537 3583 140 179 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1511924600 3584 140 179 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1511924663 3585 140 179 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1511925454 3586 140 179 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1511931840 3587 140 179 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1511932383 3588 140 179 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1511933260 3589 140 179 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1511933316 3590 140 179 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1511992188 3590 140 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1511993447 3590 141 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512095971 3591 141 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512096906 3592 141 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512099653 3593 141 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512100678 3594 141 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512101361 3595 141 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512101407 3596 141 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512114865 3597 141 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512116867 3598 141 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512116930 3599 141 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512117624 3600 141 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512117670 3601 141 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512155889 3602 141 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512157757 3603 141 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512189323 3604 141 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512191495 3605 141 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512195715 3605 142 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512247594 3606 142 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512247627 3607 142 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512249512 3607 143 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512249583 3607 144 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512250046 3607 145 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512250144 3607 146 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512265993 3608 146 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512266016 3609 146 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512266144 3610 146 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512266761 3611 146 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512267231 3612 146 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512267403 3613 146 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512267528 3614 146 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512267969 3615 146 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512269336 3616 146 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512270501 3617 146 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512271046 3618 146 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512271105 3619 146 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512273882 3620 146 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512273978 3621 146 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512274016 3622 146 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512328420 3623 146 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512328440 3624 146 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512328619 3625 146 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512329006 3626 146 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512334706 3626 146 180 58 50 47 17 42 34 11 31 30 25 21 18 10 5 12 9 8
1512349533 3627 146 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512356117 3627 147 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512356594 3627 148 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512356683 3627 149 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512357483 3628 149 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512357832 3628 150 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512357884 3628 151 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512358127 3628 152 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512358192 3628 153 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512364089 3628 153 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512365937 3629 153 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512365955 3630 153 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512367799 3631 153 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512367862 3632 153 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512367908 3633 153 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512367974 3634 153 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512368027 3635 153 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512416081 3636 153 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512416114 3637 153 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512416156 3638 153 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512416567 3639 153 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512416612 3640 153 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512416856 3641 153 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512416892 3642 153 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512418056 3643 153 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512418224 3644 153 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512418289 3645 153 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512419667 3646 153 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512419721 3647 153 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512421452 3648 153 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
1512421506 3649 153 180 58 50 47 18 42 34 11 31 30 25 21 18 10 5 12 9 8
